1090829403	ACC	0.11653058	-0.3334261	9.823965
1090829413	ACC	0.10695378	-0.29511887	9.814388
1090829423	ACC	0.11653058	-0.3430029	9.814388
1090829433	ACC	0.11653058	-0.3238493	9.833542
1090829443	ACC	0.097376965	-0.28554207	9.8048115
1090829453	ACC	0.10695378	-0.3430029	9.823965
1090829463	ACC	0.11653058	-0.28554207	9.843119
1090829473	ACC	0.097376965	-0.3142725	9.8048115
1090829483	ACC	0.11653058	-0.30469567	9.823965
1090829493	ACC	0.12610738	-0.3142725	9.823965
1090829503	ACC	0.10695378	-0.3142725	9.823965
1090829513	ACC	0.10695378	-0.3238493	9.8048115
1090829523	ACC	0.10695378	-0.3238493	9.823965
1090829533	ACC	0.097376965	-0.3142725	9.833542
1090829543	ACC	0.10695378	-0.3142725	9.8048115
1090829553	ACC	0.11653058	-0.3142725	9.814388
1090829563	ACC	0.10695378	-0.3142725	9.843119
1090829573	ACC	0.13568419	-0.3238493	9.814388
1090829583	ACC	0.10695378	-0.3238493	9.823965
1090829584	LGT	4.0
1090829593	ACC	0.10695378	-0.3238493	9.833542
1090829603	ACC	0.097376965	-0.3334261	9.833542
1090829613	ACC	0.11653058	-0.3334261	9.795235
1090829623	ACC	0.10695378	-0.29511887	9.795235
1090829633	ACC	0.11653058	-0.3334261	9.833542
1090829643	ACC	0.12610738	-0.28554207	9.795235
1090829653	ACC	0.10695378	-0.3142725	9.814388
1090829663	ACC	0.11653058	-0.3238493	9.833542
1090829673	ACC	0.10695378	-0.29511887	9.833542
1090829683	ACC	0.078223355	-0.30469567	9.833542
1090829693	ACC	0.097376965	-0.29511887	9.814388
1090829703	ACC	0.11653058	-0.30469567	9.823965
1090829713	ACC	0.11653058	-0.3334261	9.833542
1090829723	ACC	0.10695378	-0.29511887	9.833542
1090829733	ACC	0.11653058	-0.3334261	9.823965
1090829743	ACC	0.10695378	-0.29511887	9.823965
1090829753	ACC	0.097376965	-0.30469567	9.8048115
1090829763	ACC	0.097376965	-0.30469567	9.843119
1090829773	ACC	0.10695378	-0.3430029	9.8048115
1090829783	LGT	4.0
1090829783	ACC	0.11653058	-0.3142725	9.8048115
1090829793	ACC	0.145261	-0.29511887	9.833542
1090829803	ACC	0.11653058	-0.3142725	9.8048115
1090829813	ACC	0.11653058	-0.28554207	9.8048115
1090829823	ACC	0.145261	-0.3334261	9.8048115
1090829833	ACC	0.13568419	-0.3142725	9.8048115
1090829843	ACC	0.11653058	-0.26638845	9.814388
1090829853	ACC	0.097376965	-0.3238493	9.852695
1090829863	ACC	0.11653058	-0.3238493	9.8048115
1090829873	ACC	0.10695378	-0.30469567	9.8048115
1090829873	GPS	63.83655	20.327059	106.0
1090829883	ACC	0.08780016	-0.3334261	9.833542
1090829893	ACC	0.12610738	-0.3334261	9.814388
1090829893070	RSSBLE	null	A4:31:35:01:5A:BC	-90
1090829903	ACC	0.12610738	-0.29511887	9.795235
1090829913	ACC	0.08780016	-0.28554207	9.814388
1090829923	ACC	0.10695378	-0.30469567	9.852695
1090829933	ACC	0.10695378	-0.30469567	9.833542
1090829943	ACC	0.11653058	-0.30469567	9.814388
1090829953	ACC	0.145261	-0.3142725	9.785657
1090829963	ACC	0.11653058	-0.27596524	9.8048115
1090829973	ACC	0.097376965	-0.3334261	9.823965
1090829983	ACC	0.11653058	-0.30469567	9.814388
1090829984	LGT	3.0
1090829993	ACC	0.12610738	-0.30469567	9.823965
1090830003	ACC	0.12610738	-0.30469567	9.852695
1090830013	ACC	0.097376965	-0.3238493	9.823965
1090830019011	RSSBLE	null	F4:F5:D8:29:76:1F	-101
1090830023	ACC	0.11653058	-0.30469567	9.814388
1090830033	ACC	0.13568419	-0.30469567	9.833542
1090830043	ACC	0.10695378	-0.29511887	9.8048115
1090830053	ACC	0.097376965	-0.30469567	9.833542
1090830063	ACC	0.10695378	-0.30469567	9.795235
1090830073	ACC	0.10695378	-0.3142725	9.814388
1090830083	ACC	0.12610738	-0.28554207	9.766503
1090830093	ACC	0.12610738	-0.3334261	9.8048115
1090830103	ACC	0.12610738	-0.3238493	9.814388
1090830113	ACC	0.12610738	-0.29511887	9.795235
1090830123	ACC	0.10695378	-0.30469567	9.814388
1090830133	ACC	0.12610738	-0.3238493	9.833542
1090830143	ACC	0.12610738	-0.3142725	9.823965
1090830153	ACC	0.11653058	-0.29511887	9.8048115
1090830163	ACC	0.097376965	-0.30469567	9.823965
1090830173	ACC	0.11653058	-0.30469567	9.823965
1090830183	ACC	0.11653058	-0.29511887	9.785657
1090830184	LGT	3.0
1090830193	ACC	0.11653058	-0.3142725	9.823965
1090830203	ACC	0.097376965	-0.3142725	9.814388
1090830213	ACC	0.11653058	-0.3238493	9.814388
1090830223	ACC	0.097376965	-0.3238493	9.77608
1090830233	ACC	0.11653058	-0.3142725	9.814388
1090830243	ACC	0.12610738	-0.29511887	9.814388
1090830253	ACC	0.10695378	-0.3238493	9.8048115
1090830255756	RSSBLE	null	A4:31:35:01:5A:BC	-89
1090830263	ACC	0.12610738	-0.30469567	9.823965
1090830273	ACC	0.097376965	-0.29511887	9.795235
1090830283	ACC	0.10695378	-0.3525797	9.823965
1090830293	ACC	0.145261	-0.3238493	9.814388
1090830303	ACC	0.13568419	-0.3142725	9.823965
1090830313	ACC	0.11653058	-0.3142725	9.833542
1090830323	ACC	0.11653058	-0.3142725	9.785657
1090830333	ACC	0.11653058	-0.28554207	9.823965
1090830343	ACC	0.097376965	-0.30469567	9.823965
1090830353	ACC	0.097376965	-0.3525797	9.785657
1090830363	ACC	0.10695378	-0.30469567	9.8048115
1090830373	ACC	0.11653058	-0.29511887	9.795235
1090830383	ACC	0.12610738	-0.3238493	9.833542
1090830384	LGT	4.0
1090830393	ACC	0.10695378	-0.3334261	9.795235
1090830403	ACC	0.097376965	-0.3238493	9.823965
1090830413	ACC	0.097376965	-0.3142725	9.814388
1090830423	ACC	0.12610738	-0.30469567	9.823965
1090830433	ACC	0.10695378	-0.29511887	9.833542
1090830443	ACC	0.11653058	-0.3238493	9.823965
1090830453	ACC	0.11653058	-0.29511887	9.8048115
1090830463	ACC	0.11653058	-0.3238493	9.8048115
1090830473	ACC	0.12610738	-0.29511887	9.785657
1090830483	ACC	0.12610738	-0.3334261	9.795235
1090830493	ACC	0.097376965	-0.3142725	9.823965
1090830503	ACC	0.13568419	-0.30469567	9.823965
1090830513	ACC	0.10695378	-0.29511887	9.814388
1090830523	ACC	0.10695378	-0.3142725	9.823965
1090830533	ACC	0.10695378	-0.29511887	9.785657
1090830543	ACC	0.11653058	-0.3238493	9.833542
1090830553	ACC	0.10695378	-0.3142725	9.833542
1090830563	ACC	0.10695378	-0.29511887	9.814388
1090830573	ACC	0.12610738	-0.3142725	9.823965
1090830583	ACC	0.097376965	-0.3430029	9.8048115
1090830584	LGT	4.0
1090830593	ACC	0.11653058	-0.3238493	9.823965
1090830603	ACC	0.078223355	-0.30469567	9.823965
1090830613	ACC	0.11653058	-0.29511887	9.833542
1090830623	ACC	0.097376965	-0.28554207	9.823965
1090830633	ACC	0.097376965	-0.30469567	9.823965
1090830643	ACC	0.11653058	-0.3142725	9.814388
1090830653	ACC	0.08780016	-0.29511887	9.823965
1090830663	ACC	0.11653058	-0.28554207	9.814388
1090830673	ACC	0.12610738	-0.29511887	9.8048115
1090830683	ACC	0.10695378	-0.3142725	9.8048115
1090830693	ACC	0.097376965	-0.25681165	9.8048115
1090830703	ACC	0.11653058	-0.3238493	9.8048115
1090830713	ACC	0.12610738	-0.29511887	9.8048115
1090830723	ACC	0.12610738	-0.30469567	9.823965
1090830733	ACC	0.10695378	-0.30469567	9.833542
1090830743	ACC	0.11653058	-0.28554207	9.814388
1090830753	ACC	0.10695378	-0.3238493	9.814388
1090830763	ACC	0.12610738	-0.3238493	9.823965
1090830773	ACC	0.11653058	-0.29511887	9.843119
1090830783	ACC	0.11653058	-0.3430029	9.8048115
1090830784	LGT	3.0
1090830793	ACC	0.10695378	-0.3142725	9.843119
1090830803	ACC	0.10695378	-0.3238493	9.814388
1090830813	ACC	0.13568419	-0.3142725	9.8048115
1090830823	ACC	0.08780016	-0.3238493	9.833542
1090830833	ACC	0.097376965	-0.28554207	9.8048115
1090830843	ACC	0.11653058	-0.3238493	9.814388
1090830853	ACC	0.10695378	-0.30469567	9.8048115
1090830863	ACC	0.13568419	-0.3142725	9.823965
1517902050131	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-45
1517902050131	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-77
1517902050131	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-56
1517902050131	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-70
1517902050131	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-73
1517902050131	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-60
1517902050131	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-75
1517902050131	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-73
1517902050131	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-73
1517902050131	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-82
1517902050131	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-80
1517902050131	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-86
1090830874	ACC	0.11653058	-0.3142725	9.814388
1090830883	ACC	0.11653058	-0.3142725	9.814388
1090830883	GPS	63.83655	20.327059	106.0
1090830893	ACC	0.097376965	-0.3142725	9.814388
1090830903	ACC	0.11653058	-0.30469567	9.814388
1090830913	ACC	0.10695378	-0.28554207	9.823965
1090830923	ACC	0.10695378	-0.29511887	9.823965
1090830933	ACC	0.11653058	-0.3430029	9.852695
1090830943	ACC	0.13568419	-0.29511887	9.843119
1090830953	ACC	0.10695378	-0.3142725	9.823965
1090830963	ACC	0.10695378	-0.28554207	9.814388
1090830973	ACC	0.11653058	-0.29511887	9.843119
1090830983	ACC	0.10695378	-0.28554207	9.823965
1090830985	LGT	3.0
1090830993	ACC	0.12610738	-0.3142725	9.814388
1090831003	ACC	0.097376965	-0.3142725	9.8048115
1090831013	ACC	0.145261	-0.3334261	9.843119
1090831023	ACC	0.10695378	-0.28554207	9.833542
1090831033	ACC	0.12610738	-0.3142725	9.814388
1090831043	ACC	0.11653058	-0.28554207	9.814388
1090831053	ACC	0.11653058	-0.3238493	9.814388
1090831063	ACC	0.11653058	-0.29511887	9.8048115
1090831073	ACC	0.10695378	-0.3238493	9.8048115
1090831083	ACC	0.11653058	-0.30469567	9.833542
1090831093	ACC	0.097376965	-0.29511887	9.833542
1090831103	ACC	0.08780016	-0.29511887	9.795235
1090831113	ACC	0.097376965	-0.3238493	9.814388
1090831123	ACC	0.12610738	-0.3142725	9.833542
1090831133	ACC	0.12610738	-0.3334261	9.8048115
1090831143	ACC	0.08780016	-0.30469567	9.8048115
1090831153	ACC	0.10695378	-0.3334261	9.852695
1090831163	ACC	0.12610738	-0.28554207	9.814388
1090831173	ACC	0.11653058	-0.29511887	9.8048115
1090831183	ACC	0.12610738	-0.3430029	9.814388
1090831184	LGT	3.0
1090831193	ACC	0.13568419	-0.3238493	9.843119
1090831203	ACC	0.097376965	-0.28554207	9.852695
1090831213	ACC	0.10695378	-0.3142725	9.833542
1090831223	ACC	0.10695378	-0.30469567	9.8048115
1090831233	ACC	0.10695378	-0.3238493	9.814388
1090831243	ACC	0.08780016	-0.29511887	9.843119
1090831253	ACC	0.097376965	-0.30469567	9.814388
1090831263	ACC	0.11653058	-0.3621565	9.795235
1090831273	ACC	0.10695378	-0.3238493	9.823965
1090831283	ACC	0.10695378	-0.3142725	9.8048115
1090831293	ACC	0.11653058	-0.30469567	9.843119
1090831303	ACC	0.10695378	-0.28554207	9.814388
1090831313	ACC	0.13568419	-0.30469567	9.843119
1090831323	ACC	0.11653058	-0.29511887	9.843119
1090831333	ACC	0.10695378	-0.30469567	9.814388
1090831343	ACC	0.11653058	-0.3334261	9.814388
1090831353	ACC	0.10695378	-0.3142725	9.843119
1090831363	ACC	0.11653058	-0.3238493	9.833542
1090831373	ACC	0.12610738	-0.3238493	9.833542
1090831383	ACC	0.11653058	-0.3334261	9.823965
1090831384	LGT	3.0
1090831393	ACC	0.097376965	-0.30469567	9.833542
1090831403	ACC	0.097376965	-0.3238493	9.8048115
1090831413	ACC	0.11653058	-0.3525797	9.785657
1090831423	ACC	0.12610738	-0.29511887	9.814388
1090831433	ACC	0.10695378	-0.3238493	9.795235
1090831443	ACC	0.12610738	-0.30469567	9.814388
1090831453	ACC	0.10695378	-0.29511887	9.833542
1090831463	ACC	0.12610738	-0.3334261	9.843119
1090831473	ACC	0.11653058	-0.30469567	9.833542
1090831484	ACC	0.08780016	-0.29511887	9.814388
1090831493	ACC	0.08780016	-0.29511887	9.814388
1090831503	ACC	0.10695378	-0.30469567	9.814388
1090831513	ACC	0.11653058	-0.3142725	9.843119
1090831523	ACC	0.12610738	-0.28554207	9.814388
1090831533	ACC	0.11653058	-0.3142725	9.814388
1090831543	ACC	0.10695378	-0.3238493	9.795235
1090831553	ACC	0.10695378	-0.3142725	9.8048115
1090831563	ACC	0.11653058	-0.28554207	9.814388
1090831573	ACC	0.13568419	-0.3334261	9.814388
1090831583	ACC	0.12610738	-0.3525797	9.785657
1090831584	LGT	3.0
1090831593	ACC	0.13568419	-0.3430029	9.814388
1090831603	ACC	0.097376965	-0.30469567	9.814388
1090831613	ACC	0.11653058	-0.3238493	9.833542
1090831623	ACC	0.10695378	-0.30469567	9.8048115
1090831633	ACC	0.13568419	-0.3142725	9.785657
1090831643	ACC	0.10695378	-0.3334261	9.823965
1090831653	ACC	0.11653058	-0.3142725	9.814388
1090831663	ACC	0.10695378	-0.3238493	9.8048115
1090831673	ACC	0.10695378	-0.3430029	9.77608
1090831683	ACC	0.12610738	-0.3430029	9.833542
1090831693	ACC	0.12610738	-0.30469567	9.8048115
1090831703	ACC	0.11653058	-0.29511887	9.823965
1090831713	ACC	0.097376965	-0.3142725	9.852695
1090831723	ACC	0.097376965	-0.3238493	9.843119
1090831733	ACC	0.11653058	-0.3238493	9.833542
1090831743	ACC	0.13568419	-0.30469567	9.843119
1090831753	ACC	0.12610738	-0.30469567	9.814388
1090831763	ACC	0.13568419	-0.3142725	9.77608
1090831773	ACC	0.11653058	-0.3238493	9.823965
1090831783	ACC	0.10695378	-0.29511887	9.814388
1090831784	LGT	4.0
1090831793	ACC	0.10695378	-0.29511887	9.795235
1090831803	ACC	0.097376965	-0.28554207	9.843119
1090831813	ACC	0.097376965	-0.3142725	9.833542
1090831823	ACC	0.12610738	-0.3238493	9.814388
1090831833	ACC	0.12610738	-0.30469567	9.852695
1090831843	ACC	0.10695378	-0.28554207	9.823965
1090831853	ACC	0.10695378	-0.3334261	9.8048115
1090831863	ACC	0.11653058	-0.3142725	9.785657
1090831873	ACC	0.12610738	-0.3238493	9.795235
1090831873	GPS	63.83655	20.327059	106.0
1090831883	ACC	0.13568419	-0.30469567	9.862272
1090831893	ACC	0.11653058	-0.3238493	9.833542
1090831903	ACC	0.13568419	-0.3238493	9.823965
1090831913	ACC	0.13568419	-0.30469567	9.823965
1090831923	ACC	0.10695378	-0.3142725	9.823965
1090831933	ACC	0.11653058	-0.3238493	9.843119
1090831943	ACC	0.13568419	-0.3334261	9.862272
1090831953	ACC	0.097376965	-0.3334261	9.795235
1090831963	ACC	0.08780016	-0.3238493	9.823965
1090831973	ACC	0.11653058	-0.3430029	9.823965
1090831983	ACC	0.11653058	-0.29511887	9.814388
1090831984	LGT	4.0
1090831993	ACC	0.11653058	-0.30469567	9.823965
1090832003	ACC	0.10695378	-0.3142725	9.8048115
1090832013	ACC	0.13568419	-0.3334261	9.823965
1090832023	ACC	0.10695378	-0.29511887	9.833542
1090832033	ACC	0.11653058	-0.3142725	9.823965
1090832043	ACC	0.097376965	-0.3238493	9.823965
1090832053	ACC	0.08780016	-0.3142725	9.8048115
1090832063	ACC	0.10695378	-0.30469567	9.833542
1090832073	ACC	0.10695378	-0.3142725	9.823965
1090832083	ACC	0.12610738	-0.29511887	9.795235
1090832090530	RSSBLE	null	A4:31:35:01:5A:BC	-90
1090832093	ACC	0.12610738	-0.30469567	9.852695
1090832103	ACC	0.13568419	-0.3238493	9.852695
1090832113	ACC	0.10695378	-0.3334261	9.785657
1090832123	ACC	0.12610738	-0.30469567	9.795235
1090832133	ACC	0.12610738	-0.30469567	9.814388
1090832143	ACC	0.097376965	-0.30469567	9.833542
1090832153	ACC	0.13568419	-0.3142725	9.814388
1090832163	ACC	0.11653058	-0.3142725	9.795235
1090832173	ACC	0.10695378	-0.30469567	9.833542
1090832183	ACC	0.12610738	-0.3142725	9.814388
1090832184	LGT	3.0
1090832193	ACC	0.10695378	-0.3142725	9.823965
1090832203	ACC	0.097376965	-0.3334261	9.814388
1090832213	ACC	0.08780016	-0.3142725	9.833542
1090832223	ACC	0.145261	-0.30469567	9.8048115
1090832233	ACC	0.11653058	-0.30469567	9.833542
1090832243	ACC	0.11653058	-0.3430029	9.852695
1090832253	ACC	0.12610738	-0.3238493	9.795235
1090832263	ACC	0.12610738	-0.3142725	9.833542
1090832273	ACC	0.097376965	-0.3430029	9.843119
1090832283	ACC	0.097376965	-0.3142725	9.843119
1090832293	ACC	0.10695378	-0.29511887	9.833542
1090832303	ACC	0.11653058	-0.29511887	9.8048115
1090832313	ACC	0.097376965	-0.3238493	9.795235
1090832323	ACC	0.11653058	-0.3238493	9.833542
1090832333	ACC	0.10695378	-0.3142725	9.823965
1090832336981	RSSBLE	null	F4:F5:D8:29:76:1F	-97
1090832343	ACC	0.10695378	-0.30469567	9.823965
1090832353	ACC	0.12610738	-0.3142725	9.814388
1090832363	ACC	0.12610738	-0.3238493	9.823965
1090832373	ACC	0.12610738	-0.3142725	9.823965
1090832383	ACC	0.13568419	-0.3238493	9.843119
1090832385	LGT	4.0
1090832393	ACC	0.10695378	-0.30469567	9.833542
1090832403	ACC	0.11653058	-0.3142725	9.8048115
1090832413	ACC	0.13568419	-0.3142725	9.843119
1090832423	ACC	0.11653058	-0.30469567	9.823965
1090832433	ACC	0.078223355	-0.3238493	9.843119
1090832443	ACC	0.097376965	-0.29511887	9.8048115
1090832453	ACC	0.11653058	-0.3334261	9.843119
1090832463	ACC	0.10695378	-0.30469567	9.814388
1090832473	ACC	0.12610738	-0.3334261	9.8048115
1090832483	ACC	0.11653058	-0.29511887	9.823965
1090832493	ACC	0.11653058	-0.3334261	9.862272
1090832504	ACC	0.11653058	-0.27596524	9.795235
1090832513	ACC	0.11653058	-0.27596524	9.795235
1090832523	ACC	0.11653058	-0.3430029	9.785657
1090832533	ACC	0.10695378	-0.3238493	9.814388
1517902051794	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-23
1517902051794	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-77
1517902051794	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-56
1517902051794	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-70
1517902051794	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-73
1517902051794	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-60
1517902051794	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-75
1517902051794	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-72
1517902051794	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-69
1517902051794	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-80
1517902051794	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-80
1090832543	ACC	0.11653058	-0.3334261	9.823965
1090832553	ACC	0.11653058	-0.3238493	9.8048115
1090832563	ACC	0.11653058	-0.29511887	9.814388
1090832573	ACC	0.11653058	-0.3334261	9.823965
1090832583	LGT	3.0
1090832583	ACC	0.10695378	-0.3142725	9.785657
1090832593	ACC	0.12610738	-0.30469567	9.823965
1090832603	ACC	0.10695378	-0.3525797	9.833542
1090832613	ACC	0.12610738	-0.3142725	9.833542
1090832623	ACC	0.11653058	-0.29511887	9.8048115
1090832633	ACC	0.11653058	-0.3238493	9.843119
1090832643	ACC	0.11653058	-0.3430029	9.823965
1090832653	ACC	0.12610738	-0.3142725	9.823965
1090832663	ACC	0.10695378	-0.3142725	9.795235
1090832673	ACC	0.145261	-0.3142725	9.823965
1090832683	ACC	0.11653058	-0.3142725	9.843119
1090832693	ACC	0.11653058	-0.30469567	9.843119
1090832703	ACC	0.08780016	-0.3238493	9.8048115
1090832713	ACC	0.13568419	-0.3142725	9.843119
1090832723	ACC	0.12610738	-0.3430029	9.8048115
1090832733	ACC	0.10695378	-0.3142725	9.843119
1090832743	ACC	0.097376965	-0.28554207	9.823965
1090832753	ACC	0.13568419	-0.30469567	9.814388
1090832763	ACC	0.10695378	-0.3142725	9.814388
1090832773	ACC	0.10695378	-0.30469567	9.833542
1090832783	ACC	0.13568419	-0.28554207	9.843119
1090832784	LGT	3.0
1090832793	ACC	0.08780016	-0.3334261	9.8048115
1090832803	ACC	0.097376965	-0.3238493	9.852695
1090832813	ACC	0.11653058	-0.30469567	9.8048115
1090832823	ACC	0.10695378	-0.3142725	9.8048115
1090832833	ACC	0.11653058	-0.3142725	9.814388
1090832843	ACC	0.12610738	-0.3142725	9.814388
1090832853	ACC	0.097376965	-0.3238493	9.823965
1090832863	ACC	0.12610738	-0.29511887	9.8048115
1090832873	ACC	0.12610738	-0.30469567	9.8048115
1090832873	GPS	63.83655	20.327059	106.0
1090832883	ACC	0.097376965	-0.3142725	9.795235
1090832893	ACC	0.12610738	-0.30469567	9.833542
1090832903	ACC	0.11653058	-0.29511887	9.833542
1090832913	ACC	0.12610738	-0.30469567	9.77608
1090832923	ACC	0.10695378	-0.3238493	9.814388
1090832933	ACC	0.11653058	-0.30469567	9.852695
1090832943	ACC	0.12610738	-0.30469567	9.823965
1090832953	ACC	0.10695378	-0.3238493	9.8048115
1090832963	ACC	0.08780016	-0.3334261	9.814388
1090832973	ACC	0.12610738	-0.3142725	9.814388
1090832983	ACC	0.11653058	-0.29511887	9.814388
1090832985	LGT	4.0
1090832993	ACC	0.11653058	-0.30469567	9.814388
1090833003	ACC	0.11653058	-0.3334261	9.814388
1090833013	ACC	0.12610738	-0.3238493	9.814388
1090833023	ACC	0.097376965	-0.27596524	9.843119
1090833033	ACC	0.13568419	-0.3334261	9.8048115
1090833043	ACC	0.097376965	-0.3142725	9.823965
1090833053	ACC	0.08780016	-0.3238493	9.823965
1090833063	ACC	0.12610738	-0.30469567	9.814388
1090833073	ACC	0.12610738	-0.30469567	9.814388
1090833083	ACC	0.11653058	-0.29511887	9.823965
1090833093	ACC	0.11653058	-0.30469567	9.795235
1090833103	ACC	0.11653058	-0.3142725	9.843119
1090833113	ACC	0.097376965	-0.30469567	9.795235
1090833123	ACC	0.11653058	-0.30469567	9.833542
1090833133	ACC	0.10695378	-0.3142725	9.814388
1090833143	ACC	0.11653058	-0.3238493	9.833542
1090833153	ACC	0.10695378	-0.3142725	9.814388
1090833163	ACC	0.08780016	-0.3142725	9.8048115
1090833173	ACC	0.11653058	-0.28554207	9.814388
1090833183	ACC	0.08780016	-0.29511887	9.843119
1090833185	LGT	3.0
1090833193	ACC	0.10695378	-0.3142725	9.814388
1090833203	ACC	0.11653058	-0.30469567	9.843119
1090833213	ACC	0.08780016	-0.3238493	9.795235
1090833223	ACC	0.10695378	-0.3142725	9.823965
1090833233	ACC	0.10695378	-0.3142725	9.814388
1090833243	ACC	0.08780016	-0.30469567	9.833542
1090833253	ACC	0.10695378	-0.3142725	9.814388
1090833263	ACC	0.11653058	-0.3430029	9.833542
1090833273	ACC	0.10695378	-0.29511887	9.814388
1090833283	ACC	0.12610738	-0.3334261	9.823965
1090833293	ACC	0.11653058	-0.3142725	9.814388
1090833303	ACC	0.10695378	-0.30469567	9.785657
1090833313	ACC	0.11653058	-0.29511887	9.814388
1090833323	ACC	0.097376965	-0.29511887	9.833542
1090833333	ACC	0.097376965	-0.29511887	9.814388
1090833343	ACC	0.10695378	-0.3238493	9.8048115
1090833353	ACC	0.145261	-0.3334261	9.852695
1090833363	ACC	0.097376965	-0.3142725	9.8048115
1090833373	ACC	0.078223355	-0.3334261	9.8048115
1090833383	ACC	0.10695378	-0.29511887	9.785657
1090833385	LGT	4.0
1090833393	ACC	0.097376965	-0.29511887	9.823965
1090833403	ACC	0.08780016	-0.30469567	9.814388
1090833413	ACC	0.08780016	-0.3238493	9.814388
1090833423	ACC	0.13568419	-0.29511887	9.823965
1090833433	ACC	0.13568419	-0.3430029	9.795235
1090833443	ACC	0.11653058	-0.3238493	9.814388
1090833453	ACC	0.08780016	-0.3238493	9.843119
1090833463	ACC	0.097376965	-0.3334261	9.833542
1090833473	ACC	0.11653058	-0.30469567	9.823965
1090833483	ACC	0.12610738	-0.30469567	9.814388
1090833493	ACC	0.12610738	-0.27596524	9.833542
1090833503	ACC	0.12610738	-0.3238493	9.833542
1090833513	ACC	0.12610738	-0.29511887	9.8048115
1090833523	ACC	0.097376965	-0.30469567	9.823965
1090833533	ACC	0.11653058	-0.3238493	9.823965
1090833543	ACC	0.13568419	-0.3238493	9.814388
1090833553	ACC	0.10695378	-0.30469567	9.833542
